"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"42463.0321823";"Vehicle acceleration";"0";"g";"46.3648077";"15.1098637";
"42463.0321823";"Vehicle speed";"0";"km/h";"46.3648077";"15.1098637";
"42463.0795814";"Average fuel consumption (Today)";"12.66835949572155";"L/100km";"46.3648077";"15.1098637";
"42463.0795814";"Average fuel consumption (total)";"12.616711257205068";"L/100km";"46.3648077";"15.1098637";
"42463.0795814";"Average fuel consumption (Week)";"12.66835949572155";"L/100km";"46.3648077";"15.1098637";
"42463.0795814";"Average speed";"0";"km/h";"46.3648077";"15.1098637";
"42463.0795814";"Calculated engine load value";"32.549019607843135";"%";"46.3648077";"15.1098637";
"42463.0795814";"Calculated instant fuel rate";"0.7323529411764704";"L/h";"46.3648077";"15.1098637";
"42463.0795814";"Distance travelled";"0";"km";"46.3648077";"15.1098637";
"42463.0795814";"Distance travelled (Today)";"13.130681999999998";"km";"46.3648077";"15.1098637";
"42463.0795814";"Distance travelled (total)";"19.990788";"km";"46.3648077";"15.1098637";
"42463.0795814";"Distance travelled (Week)";"13.130681999999998";"km";"46.3648077";"15.1098637";
"42463.0795814";"Fuel used";"0.00016605331446329817";"L";"46.3648077";"15.1098637";
"42463.0795814";"Fuel used (Today)";"1.6634419999999999";"L";"46.3648077";"15.1098637";
"42463.0795814";"Fuel used (total)";"2.5221799999999996";"L";"46.3648077";"15.1098637";
"42463.0795814";"Fuel used (Week)";"1.6634419999999999";"L";"46.3648077";"15.1098637";
"42463.0795814";"Fuel used price";"0.00016771384760793116";"$";"46.3648077";"15.1098637";
"42463.0795814";"Fuel used price (Today)";"1.6800764199999998";"$";"46.3648077";"15.1098637";
"42463.0795814";"Fuel used price (total)";"2.5474018000000003";"$";"46.3648077";"15.1098637";
"42463.0795814";"Fuel used price (Week)";"1.6800764199999998";"$";"46.3648077";"15.1098637";
"42463.0795814";"Instant engine power (based on fuel consumption)";"3.242657888309683";"hp";"46.3648077";"15.1098637";
"42463.0795814";"MAF air flow rate";"7.8";"g/sec";"46.3648077";"15.1098637";
"42463.0795814";"Power from MAF";"9.36";"hp";"46.3648077";"15.1098637";
"42463.0795814";"Vehicle acceleration";"0";"g";"46.3648077";"15.1098637";
"42463.0795814";"Vehicle speed";"0";"km/h";"46.3648077";"15.1098637";
"42463.1604252";"Average fuel consumption (Today)";"12.668481347731978";"L/100km";"46.3648077";"15.1098637";
"42463.1604252";"Average fuel consumption (total)";"12.616791294070051";"L/100km";"46.3648077";"15.1098637";
"42463.1604252";"Average fuel consumption (Week)";"12.668481347731978";"L/100km";"46.3648077";"15.1098637";
"42463.1604252";"Average speed";"0";"km/h";"46.3648077";"15.1098637";
"42463.1604252";"Calculated engine load value";"32.15686274509804";"%";"46.3648077";"15.1098637";
"42463.1604252";"Calculated instant fuel rate";"0.7133257918552036";"L/h";"46.3648077";"15.1098637";
"42463.1604252";"Distance travelled";"0";"km";"46.3648077";"15.1098637";
"42463.1604252";"Distance travelled (Today)";"13.130681999999998";"km";"46.3648077";"15.1098637";
"42463.1604252";"Distance travelled (total)";"19.990788";"km";"46.3648077";"15.1098637";
"42463.1604252";"Distance travelled (Week)";"13.130681999999998";"km";"46.3648077";"15.1098637";
"42463.1604252";"Fuel used";"0.00018211323041415287";"L";"46.3648077";"15.1098637";
"42463.1604252";"Fuel used (Today)";"1.6634579999999999";"L";"46.3648077";"15.1098637";
"42463.1604252";"Fuel used (total)";"2.522196";"L";"46.3648077";"15.1098637";
"42463.1604252";"Fuel used (Week)";"1.6634579999999999";"L";"46.3648077";"15.1098637";
"42463.1604252";"Fuel used price";"0.0001839343627182944";"$";"46.3648077";"15.1098637";
"42463.1604252";"Fuel used price (Today)";"1.68009258";"$";"46.3648077";"15.1098637";
"42463.1604252";"Fuel used price (total)";"2.54741796";"$";"46.3648077";"15.1098637";
"42463.1604252";"Fuel used price (Week)";"1.68009258";"$";"46.3648077";"15.1098637";
"42463.1604252";"Instant engine power (based on fuel consumption)";"3.1584108915822062";"hp";"46.3648077";"15.1098637";
"42463.1604252";"MAF air flow rate";"7.69";"g/sec";"46.3648077";"15.1098637";
"42463.1604252";"Power from MAF";"9.228";"hp";"46.3648077";"15.1098637";
"42463.1604252";"Vehicle acceleration";"0";"g";"46.3648077";"15.1098637";
"42463.1604252";"Vehicle speed";"0";"km/h";"46.3648077";"15.1098637";
"42463.2528066";"Average fuel consumption (Today)";"12.66862604699436";"L/100km";"46.3648077";"15.1098637";
"42463.2528066";"Average fuel consumption (total)";"12.616886337847214";"L/100km";"46.3648077";"15.1098637";
"42463.2528066";"Average fuel consumption (Week)";"12.66862604699436";"L/100km";"46.3648077";"15.1098637";
"42463.2528066";"Average speed";"0";"km/h";"46.3648077";"15.1098637";
"42463.2528066";"Calculated engine load value";"32.15686274509804";"%";"46.3648077";"15.1098637";
"42463.2528066";"Calculated instant fuel rate";"0.7263122171945703";"L/h";"46.3648077";"15.1098637";
"42463.2528066";"Distance travelled";"0";"km";"46.3648077";"15.1098637";
"42463.2528066";"Distance travelled (Today)";"13.130681999999998";"km";"46.3648077";"15.1098637";
"42463.2528066";"Distance travelled (total)";"19.990788";"km";"46.3648077";"15.1098637";
"42463.2528066";"Distance travelled (Week)";"13.130681999999998";"km";"46.3648077";"15.1098637";
"42463.2528066";"Fuel used";"0.00020078762540849676";"L";"46.3648077";"15.1098637";
"42463.2528066";"Fuel used (Today)";"1.6634769999999999";"L";"46.3648077";"15.1098637";
"42463.2528066";"Fuel used (total)";"2.522215";"L";"46.3648077";"15.1098637";
"42463.2528066";"Fuel used (Week)";"1.6634769999999999";"L";"46.3648077";"15.1098637";
"42463.2528066";"Fuel used price";"0.00020279550166258173";"$";"46.3648077";"15.1098637";
"42463.2528066";"Fuel used price (Today)";"1.68011177";"$";"46.3648077";"15.1098637";
"42463.2528066";"Fuel used price (total)";"2.54743715";"$";"46.3648077";"15.1098637";
"42463.2528066";"Fuel used price (Week)";"1.68011177";"$";"46.3648077";"15.1098637";
"42463.2528066";"Instant engine power (based on fuel consumption)";"3.215911219907501";"hp";"46.3648077";"15.1098637";
"42463.2528066";"MAF air flow rate";"7.83";"g/sec";"46.3648077";"15.1098637";
"42463.2528066";"Power from MAF";"9.395999999999999";"hp";"46.3648077";"15.1098637";
"42463.2528066";"Vehicle acceleration";"0";"g";"46.3648077";"15.1098637";
"42463.2528066";"Vehicle speed";"0";"km/h";"46.3648077";"15.1098637";
"42463.3334797";"Average fuel consumption (Today)";"12.66874789900479";"L/100km";"46.3648077";"15.1098637";
"42463.3334797";"Average fuel consumption (total)";"12.616966374712192";"L/100km";"46.3648077";"15.1098637";
"42463.3334797";"Average fuel consumption (Week)";"12.66874789900479";"L/100km";"46.3648077";"15.1098637";
"42463.3334797";"Average speed";"0";"km/h";"46.3648077";"15.1098637";
"42463.3334797";"Calculated engine load value";"32.15686274509804";"%";"46.3648077";"15.1098637";
"42463.3334797";"Calculated instant fuel rate";"0.7263122171945703";"L/h";"46.3648077";"15.1098637";
"42463.3334797";"Distance travelled";"0";"km";"46.3648077";"15.1098637";
"42463.3334797";"Distance travelled (Today)";"13.130681999999998";"km";"46.3648077";"15.1098637";
"42463.3334797";"Distance travelled (total)";"19.990788";"km";"46.3648077";"15.1098637";
"42463.3334797";"Distance travelled (Week)";"13.130681999999998";"km";"46.3648077";"15.1098637";
"42463.3334797";"Fuel used";"0.00021702253941867776";"L";"46.3648077";"15.1098637";
"42463.3334797";"Fuel used (Today)";"1.6634929999999999";"L";"46.3648077";"15.1098637";
"42463.3334797";"Fuel used (total)";"2.5222309999999997";"L";"46.3648077";"15.1098637";
"42463.3334797";"Fuel used (Week)";"1.6634929999999999";"L";"46.3648077";"15.1098637";
"42463.3334797";"Fuel used price";"0.00021919276481286454";"$";"46.3648077";"15.1098637";
"42463.3334797";"Fuel used price (Today)";"1.6801279299999998";"$";"46.3648077";"15.1098637";
"42463.3334797";"Fuel used price (total)";"2.5474533100000003";"$";"46.3648077";"15.1098637";
"42463.3334797";"Fuel used price (Week)";"1.6801279299999998";"$";"46.3648077";"15.1098637";
"42463.3334797";"Instant engine power (based on fuel consumption)";"3.215911219907501";"hp";"46.3648077";"15.1098637";
"42463.3334797";"MAF air flow rate";"7.83";"g/sec";"46.3648077";"15.1098637";
"42463.3334797";"Power from MAF";"9.395999999999999";"hp";"46.3648077";"15.1098637";
"42463.3334797";"Vehicle acceleration";"0";"g";"46.3648077";"15.1098637";
"42463.3334797";"Vehicle speed";"0";"km/h";"46.3648077";"15.1098637";
"42463.4013056";"Average fuel consumption (Today)";"12.668854519513914";"L/100km";"46.3648077";"15.1098637";
"42463.4013056";"Average fuel consumption (total)";"12.61703640696905";"L/100km";"46.3648077";"15.1098637";
"42463.4013056";"Average fuel consumption (Week)";"12.668854519513914";"L/100km";"46.3648077";"15.1098637";
"42463.4013056";"Average speed";"0";"km/h";"46.3648077";"15.1098637";
"42463.4013056";"Calculated engine load value";"33.333333333333336";"%";"46.3648077";"15.1098637";
"42463.4013056";"Calculated instant fuel rate";"0.7663461538461539";"L/h";"46.3648077";"15.1098637";
"42463.4013056";"Distance travelled";"0";"km";"46.3648077";"15.1098637";
"42463.4013056";"Distance travelled (Today)";"13.130681999999998";"km";"46.3648077";"15.1098637";
"42463.4013056";"Distance travelled (total)";"19.990788";"km";"46.3648077";"15.1098637";
"42463.4013056";"Distance travelled (Week)";"13.130681999999998";"km";"46.3648077";"15.1098637";
"42463.4013056";"Fuel used";"0.00023146237424773758";"L";"46.3648077";"15.1098637";
"42463.4013056";"Fuel used (Today)";"1.6635069999999998";"L";"46.3648077";"15.1098637";
"42463.4013056";"Fuel used (total)";"2.522245";"L";"46.3648077";"15.1098637";
"42463.4013056";"Fuel used (Week)";"1.6635069999999998";"L";"46.3648077";"15.1098637";
"42463.4013056";"Fuel used price";"0.00023377699799021496";"$";"46.3648077";"15.1098637";
"42463.4013056";"Fuel used price (Today)";"1.6801420699999998";"$";"46.3648077";"15.1098637";
"42463.4013056";"Fuel used price (total)";"2.54746745";"$";"46.3648077";"15.1098637";
"42463.4013056";"Fuel used price (Week)";"1.6801420699999998";"$";"46.3648077";"15.1098637";
"42463.4013056";"Instant engine power (based on fuel consumption)";"3.3931705073144816";"hp";"46.3648077";"15.1098637";
"42463.4013056";"MAF air flow rate";"7.97";"g/sec";"46.3648077";"15.1098637";
"42463.4013056";"Power from MAF";"9.564";"hp";"46.3648077";"15.1098637";
"42463.4013056";"Vehicle acceleration";"0";"g";"46.3648077";"15.1098637";
"42463.4013056";"Vehicle speed";"0";"km/h";"46.3648077";"15.1098637";
"42463.442064";"Average fuel consumption (Today)";"12.668923061269782";"L/100km";"46.3648077";"15.1098637";
"42463.442064";"Average fuel consumption (total)";"12.617081427705601";"L/100km";"46.3648077";"15.1098637";
"42463.442064";"Average fuel consumption (Week)";"12.668923061269782";"L/100km";"46.3648077";"15.1098637";
"42463.442064";"Average speed";"0";"km/h";"46.3648077";"15.1098637";
"42463.442064";"Calculated engine load value";"34.11764705882353";"%";"46.3648077";"15.1098637";
"42463.442064";"Calculated instant fuel rate";"0.7646945701357467";"L/h";"46.3648077";"15.1098637";
"42463.442064";"Distance travelled";"0";"km";"46.3648077";"15.1098637";
"42463.442064";"Distance travelled (Today)";"13.130681999999998";"km";"46.3648077";"15.1098637";
"42463.442064";"Distance travelled (total)";"19.990788";"km";"46.3648077";"15.1098637";
"42463.442064";"Distance travelled (Week)";"13.130681999999998";"km";"46.3648077";"15.1098637";
"42463.442064";"Fuel used";"0.00024009120901866517";"L";"46.3648077";"15.1098637";
"42463.442064";"Fuel used (Today)";"1.663516";"L";"46.3648077";"15.1098637";
"42463.442064";"Fuel used (total)";"2.5222539999999998";"L";"46.3648077";"15.1098637";
"42463.442064";"Fuel used (Week)";"1.663516";"L";"46.3648077";"15.1098637";
"42463.442064";"Fuel used price";"0.00024249212110885184";"$";"46.3648077";"15.1098637";
"42463.442064";"Fuel used price (Today)";"1.6801511599999999";"$";"46.3648077";"15.1098637";
"42463.442064";"Fuel used price (total)";"2.5474765400000003";"$";"46.3648077";"15.1098637";
"42463.442064";"Fuel used price (Week)";"1.6801511599999999";"$";"46.3648077";"15.1098637";
"42463.442064";"Instant engine power (based on fuel consumption)";"3.385857747788791";"hp";"46.3648077";"15.1098637";
"42463.442064";"MAF air flow rate";"7.7700000000000005";"g/sec";"46.3648077";"15.1098637";
"42463.442064";"Power from MAF";"9.324";"hp";"46.3648077";"15.1098637";
"42463.442064";"Vehicle acceleration";"0";"g";"46.3648077";"15.1098637";
"42463.442064";"Vehicle speed";"0";"km/h";"46.3648077";"15.1098637";
"42463.4861306";"Average fuel consumption (Today)";"12.668991603025647";"L/100km";"46.3648077";"15.1098637";
"42463.4861306";"Average fuel consumption (total)";"12.617126448442152";"L/100km";"46.3648077";"15.1098637";
"42463.4861306";"Average fuel consumption (Week)";"12.668991603025647";"L/100km";"46.3648077";"15.1098637";
"42463.4861306";"Average speed";"0";"km/h";"46.3648077";"15.1098637";
"42463.4861306";"Calculated engine load value";"33.72549019607843";"%";"46.3648077";"15.1098637";
"42463.4861306";"Calculated instant fuel rate";"0.761742081447964";"L/h";"46.3648077";"15.1098637";
"42463.4861306";"Distance travelled";"0";"km";"46.3648077";"15.1098637";
"42463.4861306";"Distance travelled (Today)";"13.130681999999998";"km";"46.3648077";"15.1098637";
"42463.4861306";"Distance travelled (total)";"19.990788";"km";"46.3648077";"15.1098637";
"42463.4861306";"Distance travelled (Week)";"13.130681999999998";"km";"46.3648077";"15.1098637";
"42463.4861306";"Fuel used";"0.000249419671824095";"L";"46.3648077";"15.1098637";
"42463.4861306";"Fuel used (Today)";"1.663525";"L";"46.3648077";"15.1098637";
"42463.4861306";"Fuel used (total)";"2.5222629999999997";"L";"46.3648077";"15.1098637";
"42463.4861306";"Fuel used (Week)";"1.663525";"L";"46.3648077";"15.1098637";
"42463.4861306";"Fuel used price";"0.00025191386854233596";"$";"46.3648077";"15.1098637";
"42463.4861306";"Fuel used price (Today)";"1.68016025";"$";"46.3648077";"15.1098637";
"42463.4861306";"Fuel used price (total)";"2.54748563";"$";"46.3648077";"15.1098637";
"42463.4861306";"Fuel used price (Week)";"1.68016025";"$";"46.3648077";"15.1098637";
"42463.4861306";"Instant engine power (based on fuel consumption)";"3.372784937951769";"hp";"46.3648077";"15.1098637";
"42463.4861306";"MAF air flow rate";"7.83";"g/sec";"46.3648077";"15.1098637";
"42463.4861306";"Power from MAF";"9.395999999999999";"hp";"46.3648077";"15.1098637";
"42463.4861306";"Vehicle acceleration";"0";"g";"46.3648077";"15.1098637";
"42463.4861306";"Vehicle speed";"0";"km/h";"46.3648077";"15.1098637";
"42463.5278419";"Average fuel consumption (Today)";"12.669060144781513";"L/100km";"46.3648077";"15.1098637";
"42463.5278419";"Average fuel consumption (total)";"12.617171469178706";"L/100km";"46.3648077";"15.1098637";
"42463.5278419";"Average fuel consumption (Week)";"12.669060144781513";"L/100km";"46.3648077";"15.1098637";
"42463.5278419";"Average speed";"0";"km/h";"46.3648077";"15.1098637";
"42463.5278419";"Calculated engine load value";"33.72549019607843";"%";"46.3648077";"15.1098637";
"42463.5278419";"Calculated instant fuel rate";"0.7724434389140273";"L/h";"46.3648077";"15.1098637";
"42463.5278419";"Distance travelled";"0";"km";"46.3648077";"15.1098637";
"42463.5278419";"Distance travelled (Today)";"13.130681999999998";"km";"46.3648077";"15.1098637";
"42463.5278419";"Distance travelled (total)";"19.990788";"km";"46.3648077";"15.1098637";
"42463.5278419";"Distance travelled (Week)";"13.130681999999998";"km";"46.3648077";"15.1098637";
"42463.5278419";"Fuel used";"0.0002583692444208773";"L";"46.3648077";"15.1098637";
"42463.5278419";"Fuel used (Today)";"1.6635339999999998";"L";"46.3648077";"15.1098637";
"42463.5278419";"Fuel used (total)";"2.522272";"L";"46.3648077";"15.1098637";
"42463.5278419";"Fuel used (Week)";"1.6635339999999998";"L";"46.3648077";"15.1098637";
"42463.5278419";"Fuel used price";"0.00026095293686508606";"$";"46.3648077";"15.1098637";
"42463.5278419";"Fuel used price (Today)";"1.68016934";"$";"46.3648077";"15.1098637";
"42463.5278419";"Fuel used price (total)";"2.54749472";"$";"46.3648077";"15.1098637";
"42463.5278419";"Fuel used price (Week)";"1.68016934";"$";"46.3648077";"15.1098637";
"42463.5278419";"Instant engine power (based on fuel consumption)";"3.4201676126867233";"hp";"46.3648077";"15.1098637";
"42463.5278419";"MAF air flow rate";"7.94";"g/sec";"46.3648077";"15.1098637";
"42463.5278419";"Power from MAF";"9.528";"hp";"46.3648077";"15.1098637";
"42463.5278419";"Vehicle acceleration";"0";"g";"46.3648077";"15.1098637";
"42463.5278419";"Vehicle speed";"0";"km/h";"46.3648077";"15.1098637";
"42463.565615";"Average fuel consumption (Today)";"12.669121070786728";"L/100km";"46.3648077";"15.1098637";
"42463.565615";"Average fuel consumption (total)";"12.617211487611193";"L/100km";"46.3648077";"15.1098637";
"42463.565615";"Average fuel consumption (Week)";"12.669121070786728";"L/100km";"46.3648077";"15.1098637";
"42463.565615";"Average speed";"0";"km/h";"46.3648077";"15.1098637";
"42463.565615";"Calculated engine load value";"34.509803921568626";"%";"46.3648077";"15.1098637";
"42463.565615";"Calculated instant fuel rate";"0.7824434389140271";"L/h";"46.3648077";"15.1098637";
"42463.565615";"Distance travelled";"0";"km";"46.3648077";"15.1098637";
"42463.565615";"Distance travelled (Today)";"13.130681999999998";"km";"46.3648077";"15.1098637";
"42463.565615";"Distance travelled (total)";"19.990788";"km";"46.3648077";"15.1098637";
